chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
chrX	8076000	8078000	chrX	False	-0.34102800289073243	143.0	0.4924504181066153	True	False	-0.4072036897202918	488.0	0.3427008084209529	True	False	-0.39653803339551597	1261.0	0.2261521116483072	True	100000	8077000	10000	1
chrX	8130000	8132000	chrX	False	-0.5771516310362214	137.0	0.2892761342148087	True	False	-0.6698501722980438	519.0	0.15459361471562671	True	False	-0.5576870033780869	1281.0	0.12054334592158206	True	100000	8131000	10000	1
chrX	8142000	8144000	chrX	False	-0.3591838857372169	142.0	0.4018494325689688	True	False	-0.3818681953898841	475.0		False	False	-0.4694168388923732	1313.0	0.16637625715141852	True	100000	8143000	10000	2
chrX	8398000	8400000	chrX	False	-1.0919123232808556	121.0	2.4213283493063487	True	False	-1.1375735373930154	429.0	1.9706017506168003	True	False	-0.9629422736567597	1527.0	1.8060708607528075	True	100000	8399000	10000	1
chrX	8442000	8444000	chrX	False	-0.3638107641403321	140.0	1.4661104012922597	True	False	-0.5543439400747108	501.0	1.2654584868673089	True	False	-0.6367586830640131	1707.0	0.825015910250843	True	100000	8443000	10000	1
chrX	8574000	8576000	chrX	False	-0.49010883318238624	140.0	0.9466629426542867	True	False	-0.6530651047691627	523.0	0.596427809887449	True	False	-0.6675787130466575	1802.0	1.2301347997217853	True	100000	8575000	10000	1
chrX	8588000	8590000	chrX	False	-0.0825484196167821	142.0	0.41665335106103746	True	False	-0.38331134601350436	535.0	0.24842622872744144	True	False	-0.4874123542895314	1845.0	0.1181276135610892	True	100000	8589000	10000	2
chrX	8678000	8680000	chrX	False	-0.4718080164394426	140.0		False	False	-0.4969699943461184	581.0	0.49932980618674455	True	False	-0.1854393698436235	1984.0	0.1559736703792824	True	100000	8679000	10000	2
chrX	8722000	8724000	chrX	False	-1.240883120507668	136.0	2.587625039694796	True	False	-1.051609936772672	522.0	2.044775490401685	True	False	-0.41801637476522896	2194.0	1.0528034056249111	True	100000	8723000	10000	1
chrX	8872000	8874000	chrX	False	-0.6535339566976339	139.0	1.2979283122753948	True	False	-0.7256968447478758	542.0	1.0842652995261093	True	False	-0.5116320586920361	1914.0	0.561868536395799	True	100000	8873000	10000	1
chrX	9088000	9090000	chrX	False	-0.713049921152547	143.0	1.6456321597924397	True	False	-0.8170110767089821	555.0	1.5316210738960576	True	False	-0.6583494707687717	1415.0	1.5874391549610234	True	100000	9089000	10000	1
chrX	9202000	9204000	chrX	False	-0.28056329140154174	144.0	1.027269708111793	True	False	-0.06808591261322001	587.0	0.4217481785074614	True	False	-0.19649996516523063	1914.0	0.2817617198663183	True	100000	9203000	10000	2
chrX	9282000	9284000	chrX	False	-0.6766278083279406	140.0	1.6700578379300395	True	False	-0.466118900864374	571.0	0.9188008816710167	True	False	-0.49451446015982037	1810.0	0.6591893193615529	True	100000	9283000	10000	1
chrX	9554000	9556000	chrX	False	-1.0382345657231709	116.0	2.1271850903695153	True	False	-1.1457685568146512	373.0	2.2038529040442443	True	False	-1.0586706490550268	1241.0	1.9984850633875908	True	100000	9555000	10000	1
chrX	9600000	9602000	chrX	False	-0.1574295769269015	139.0		False	False	-0.293271330943542	525.0		False	False	-0.30926231719515995	1497.0	0.3841113417064427	True	100000	9601000	10000	1
chrX	9688000	9690000	chrX	False	-1.175867453541525	134.0	2.496900802184335	True	False	-1.0399851363968546	538.0	1.8295228506129075	True	False	-0.7857152328060432	1710.0	1.2825219379451045	True	100000	9689000	10000	2
chrX	10010000	10012000	chrX	False	-0.29613209401002477	144.0	0.439611115148536	True	False	-0.09401531849292191	622.0	0.49534595153170013	True	False	-0.050029519982542146	2170.0	0.28156319841283695	True	100000	10011000	10000	1
chrX	10212000	10214000	chrX	False	-0.3628736448862783	144.0	0.14639753223541443	True	False	-0.31881669557121356	612.0	0.10697329161168187	True	False	-0.23136212951625382	1930.0	0.5326350130033635	True	100000	10213000	10000	1
chrX	10478000	10480000	chrX	False	-0.23734276280241945	142.0	0.5640535109581757	True	False	-0.3959569336812434	561.0	0.2708170881726773	True	False	-0.3526822131739344	1992.0	0.1610382033349806	True	100000	10479000	10000	1
chrX	10746000	10748000	chrX	False	0.431410930109968	144.0	0.5309647274885781	True	False	0.2768217162965114	539.0	0.20396754249652305	True	False	0.117449530343622	1563.0	0.1391649895154044	True	100000	10747000	10000	1
chrX	10768000	10770000	chrX	False	0.1546520898149322	142.0	1.1632378198404265	True	False	-0.1750364390328212	568.0	0.8909065160928216	True	False	-0.27790196405592504	1487.0	0.6345848822485001	True	100000	10769000	10000	2
chrX	10788000	10790000	chrX	False	0.5376882631544362	144.0	0.6049026723660722	True	False	0.1160532830715264	570.0	0.4291261603906916	True	False	-0.059586878725632064	1556.0	0.3437887723729936	True	100000	10789000	10000	1
chrX	10832000	10834000	chrX	False	0.06408111231703585	137.0	0.6825756461868293	True	False	-0.15616799753263547	558.0	0.4498342627540748	True	False	-0.2711861619389483	1644.0	0.30310330682508446	True	100000	10833000	10000	3
chrX	11090000	11092000	chrX	False	-0.03289702122537	104.0		False	False	-0.35082341792293387	379.0	0.3641356737227108	True	False	-0.47375517438192055	1331.0	0.207074759106671	True	100000	11091000	10000	1
chrX	11154000	11156000	chrX	False	-0.8451949790433018	135.0	1.9066540014662459	True	False	-0.7519690889316751	354.0	1.9123347342986463	True	False	-0.7403525549972783	1365.0	1.6822713536313167	True	100000	11155000	10000	1
chrX	11324000	11326000	chrX	False	-0.31540828696945095	106.0		False	False	-0.5968519378497346	457.0	0.7492820679129768	True	False	-0.6036230841758907	1426.0	0.45475594251329216	True	100000	11325000	10000	1
chrX	11340000	11342000	chrX	False	0.34635698506710116	127.0	0.11596370173474296	True	False	-0.0889599609437186	462.0	0.18151651677551553	True	False	-0.3131306661133804	1361.0	0.11367507566884372	True	100000	11341000	10000	1
chrX	11390000	11392000	chrX	False	-0.3948512456753357	141.0	0.5800405186986842	True	False	-0.4838377842651892	527.0	0.39925140250578145	True	False	-0.4663664486086722	1432.0	0.30181740661281053	True	100000	11391000	10000	1
chrX	11454000	11456000	chrX	False	-0.8235848157501481	141.0	0.9809500231514829	True	False	-0.8110699110124787	527.0	1.4929036640730629	True	False	-0.6578771631072599	1671.0	1.081359198237274	True	100000	11455000	10000	1
chrX	11488000	11490000	chrX	False	-0.9238024534077762	138.0		False	False	-0.6597750954225634	551.0	0.42428243017982137	True	False	-0.5195264834579777	1716.0	0.20557128990409124	True	100000	11489000	10000	2
chrX	11562000	11564000	chrX	False	-0.5117122381792694	115.0	0.10958777721049706	True	False	-0.5674566534598398	299.0		False	False	-0.7113263788468802	1035.0	0.18155226146956793	True	100000	11563000	10000	1
chrX	11720000	11722000	chrX	False	-0.4521409829833657	100.0	0.8053940550447904	True	False	-0.5902878218013139	335.0	0.7448388842494204	True	False	-0.5265008053637837	1332.0	0.3979466523427714	True	100000	11721000	10000	1
chrX	11852000	11854000	chrX	False	-1.0149503414659715	138.0	1.2681053953812156	True	False	-0.7912093496538252	560.0	0.5680223518913408	True	False	-0.6261875094186633	1418.0	0.3376516074143924	True	100000	11853000	10000	1
chrX	11872000	11874000	chrX	False	-0.03247316871356466	142.0	0.22909290381753744	True	False	-0.42201785607487385	564.0	0.1850665236112362	True	False	-0.42885602482703955	1463.0	0.10391050859576306	True	100000	11873000	10000	1
chrX	12036000	12038000	chrX	False	-1.5297936566129477	109.0	3.42757427531705	True	False	-1.4024895272807438	461.0	2.8302067857096027	True	False	-0.9601647331856531	1830.0	1.193013916261505	True	100000	12037000	10000	2
chrX	12116000	12118000	chrX	False	-1.3215740158474483	144.0	0.6341751645877683	True	False	-0.8211066599302927	603.0	0.2426071782155763	True	False	-0.45862316172954576	1930.0	0.11386171955946894	True	100000	12117000	10000	1
chrX	12612000	12614000	chrX	False	0.18331928567030245	144.0	0.5947013767586742	True	False	0.13904070658336778	590.0	0.2551912289263637	True	False	-0.011530737381128451	1556.0	0.1918340999494939	True	100000	12613000	10000	1
chrX	12678000	12680000	chrX	False	-0.021940532997499505	133.0	0.38812186593458675	True	False	-0.3396459743498673	441.0	0.3220595417500917	True	False	-0.339637788608034	1165.0	0.21791614779769775	True	100000	12679000	10000	1
chrX	12686000	12688000	chrX	False	-1.414220524886499	130.0	2.8966568454336095	True	False	-1.134327066372361	459.0	2.010253801460558	True	False	-0.7788708573386041	1147.0	1.3090179353500004	True	100000	12687000	10000	1
chrX	13268000	13270000	chrX	False	-0.8618336277102129	111.0		False	False	-0.870649491677036	287.0	0.8371933095394088	True	False	-0.7375914153202211	630.0	0.6384569139027004	True	100000	13269000	10000	1
chrX	13338000	13340000	chrX	False	-1.4880988388577767	117.0	2.7711201173622158	True	False	-1.1991929466106361	422.0	2.0213067164439114	True	False	-0.8915859559993374	986.0	1.0776121510753771	True	100000	13339000	10000	1
chrX	13372000	13374000	chrX	False	-0.8068902111368881	128.0	0.7953707750711899	True	False	-0.7692030334172982	486.0	0.36101576420377873	True	False	-0.6175974229232495	1189.0	0.22272870289906832	True	100000	13373000	10000	1
chrX	13402000	13404000	chrX	False	-0.7925579201295238	132.0	0.5794464128873966	True	False	-0.96917031353051	457.0	0.8222367054344655	True	False	-0.7691535116363315	1159.0	0.6129750148622802	True	100000	13403000	10000	1
chrX	13408000	13410000	chrX	False	-0.5821712597998607	127.0	0.20102255651901096	True	False	-0.8007036378526238	430.0	0.1518798933902461	True	False	-0.6992070876235603	1180.0	0.10046139778989682	True	100000	13409000	10000	1
chrX	13564000	13566000	chrX	False	-0.249920828881889	144.0	0.55001219671804	True	False	-0.08748664645902667	602.0	0.6684556060577674	True	False	0.03009259908026843	1645.0	0.31867372861607624	True	100000	13565000	10000	2
chrX	13822000	13824000	chrX	False	0.21600409337390056	144.0	0.3284985314956258	True	False	-0.11127596550279946	566.0	0.19722356880599085	True	False	-0.16499759736993427	1543.0	0.11846937943191507	True	100000	13823000	10000	1
chrX	14200000	14202000	chrX	False	-1.2713321907834434	136.0	1.4253523717035408	True	False	-1.1499751857138263	437.0	2.0643864426883134	True	False	-0.8337917116062193	1425.0	1.6512334578171246	True	100000	14201000	10000	2
chrX	14580000	14582000	chrX	False	-0.2789436672691925	129.0	0.14006751902776185	True	False	-0.24704039222328927	537.0		False	False	-0.2039805232170307	2046.0	0.4203416732720333	True	100000	14581000	10000	2
chrX	15064000	15066000	chrX	False	-0.6146526408463963	130.0	0.8647558728508706	True	False	-0.5447550178583188	465.0	0.5117186465915846	True	False	-0.5837411881542235	1579.0	0.29068382106195734	True	100000	15065000	10000	1
chrX	15086000	15088000	chrX	False	-0.9344467683802551	117.0	1.9348008474201694	True	False	-0.9280532221841977	456.0	1.9171085713171192	True	False	-0.7592640073419192	1361.0	1.4203812096848032	True	100000	15087000	10000	2
chrX	15140000	15142000	chrX	False	-0.6838912348264807	144.0	1.443539722151723	True	False	-0.3991082716367943	608.0	0.8232307830788111	True	False	-0.2126911480773915	1709.0	0.6278415926226998	True	100000	15141000	10000	1
chrX	15346000	15348000	chrX	False	-0.3014731002221351	138.0		False	False	-0.5046031146444553	578.0		False	False	-0.3536791123383614	2098.0	0.3234554145448007	True	100000	15347000	10000	1
chrX	15594000	15596000	chrX	False	-1.1349810451727416	136.0	2.399696553019874	True	False	-0.8076668083278254	587.0	1.5805860206477629	True	False	-0.4097939476231092	2226.0	0.864152223600329	True	100000	15595000	10000	1
chrX	15732000	15734000	chrX	False	0.24258716615143602	144.0	0.5338758705711749	True	False	0.1699734507689401	547.0		False	False	0.10800676945592627	1281.0	0.20359518854478728	True	100000	15733000	10000	1
chrX	15870000	15872000	chrX	False	0.19326465924497807	144.0	0.2641696142653257	True	False	-0.12629869261642634	560.0	0.2034647029660678	True	False	-0.2531864335203477	1677.0	0.3812219601441097	True	100000	15871000	10000	1
chrX	16106000	16108000	chrX	False	-1.3795953457601775	142.0	2.4512290643509678	True	False	-0.9461499478659208	571.0	1.9787891201252388	True	False	-0.5661970640459788	1336.0	1.6357136800879244	True	100000	16107000	10000	1
chrX	16286000	16288000	chrX	False	-0.04723987942247682	142.0	0.26495029474678017	True	False	-0.21608432227761137	475.0	0.14495030100274417	True	False	-0.1646029178152023	1013.0	0.10773306111750497	True	100000	16287000	10000	1
chrX	16588000	16590000	chrX	False	-0.5764884966757976	144.0	1.5253058380504902	True	False	-0.3299340098058676	607.0	0.6917517889228666	True	False	-0.37001501392099173	1731.0	0.46357320018008485	True	100000	16589000	10000	1
chrX	16638000	16640000	chrX	False	-0.5268493799974043	143.0	1.3680400197416742	True	False	-0.3997367445140619	584.0	1.1082393283624976	True	False	-0.42553782163283266	1720.0	0.7390126217988615	True	100000	16639000	10000	1
chrX	16752000	16754000	chrX	False	0.4895691666998637	144.0	0.3011987772546618	True	False	0.4325711886014139	586.0	0.1763903706659719	True	False	0.16158578797744808	2083.0	0.1004398750966857	True	100000	16753000	10000	1
chrX	16810000	16812000	chrX	False	-0.09648022696256998	143.0	0.6082436211985688	True	False	-0.2692566464584695	567.0	0.2899603662287266	True	False	-0.23361269171903515	2076.0	0.10293427954393874	True	100000	16811000	10000	1
chrX	16840000	16842000	chrX	False	-0.25582833364759794	144.0	0.9002733857040037	True	False	-0.0877135678720979	568.0	0.4096169556214518	True	False	-0.1306530340975025	2102.0	0.20718590816496635	True	100000	16841000	10000	1
chrX	16968000	16970000	chrX	False	-0.6097245648245742	137.0	1.3957143058527786	True	False	-0.6629525135660999	589.0	1.5518704698952155	True	False	-0.4134680575167264	2181.0	0.8853580314086533	True	100000	16969000	10000	1
chrX	17078000	17080000	chrX	False	-0.01280506963441466	144.0	0.6209523577763703	True	False	-0.031649794206015894	539.0	0.4423162315850668	True	False	-0.033648140388179634	1741.0	0.13721939272144928	True	100000	17079000	10000	2
chrX	17176000	17178000	chrX	False	0.10942546045939591	119.0	0.3690680428187969	True	False	-0.10548387199775229	470.0	0.2818530446515497	True	False	-0.1646586505139566	1683.0	0.11628708433140433	True	100000	17177000	10000	1
chrX	17284000	17286000	chrX	False	-0.3295618894483465	144.0	1.0496890827326277	True	False	-0.05089128995840387	615.0	0.42564670762421275	True	False	0.10292517616590519	2269.0	0.19333647331003	True	100000	17285000	10000	1
chrX	17696000	17698000	chrX	False	-0.6625044793549706	143.0	1.3400451029146003	True	False	-0.4144446537529	571.0	0.6505802837792465	True	False	-0.3772383220790537	1669.0	0.21063203807000583	True	100000	17697000	10000	1
chrX	17710000	17712000	chrX	False	-0.4053904770040615	144.0	0.6317234482284443	True	False	-0.4019072750577222	554.0	0.36276489731343675	True	False	-0.40760063608125735	1624.0	1.0756817895744968	True	100000	17711000	10000	2
chrX	17738000	17740000	chrX	False	-0.17284947410128845	144.0	0.41423888589510227	True	False	-0.24992591900975575	556.0	0.22025643703044426	True	False	-0.2502704956797977	1828.0	0.13047089948712381	True	100000	17739000	10000	1
chrX	17752000	17754000	chrX	False	-0.7550203042108665	144.0	1.6094557211447165	True	False	-0.5769275802946354	558.0	1.375903363488564	True	False	-0.2521459012003488	1919.0	0.283902262344272	True	100000	17753000	10000	1
chrX	17820000	17822000	chrX	False	-0.6854946214203003	142.0	1.9361136645482753	True	False	-0.6123789636149548	500.0	1.3289696742493566	True	False	-0.19246154650068845	1489.0	0.3235545109909735	True	100000	17821000	10000	1
chrX	17904000	17906000	chrX	False	-2.111026313021019	51.0		False	False	-1.665024118806996	314.0		False	False	-1.2876352560683642	1107.0	2.3927565239203696	True	100000	17905000	10000	1
chrX	18138000	18140000	chrX	False	-0.28659787760447364	144.0	0.4940399574749499	True	False	-0.2274599982720725	584.0	0.5088407136281422	True	False	-0.10604786157577577	2223.0	0.229801158227865	True	100000	18139000	10000	1
chrX	18238000	18240000	chrX	False	-0.5225884477263719	144.0	1.3688206064830002	True	False	-0.5488595087439324	578.0	1.1919567402064595	True	False	-0.31072971597835547	2233.0	0.9506071189057501	True	100000	18239000	10000	4
chrX	18364000	18366000	chrX	False	-0.8662486111111729	125.0	1.4946047565971625	True	False	-0.8026403599226948	522.0	1.644027777148218	True	False	-0.5781383252214773	1721.0	1.101409058918786	True	100000	18365000	10000	1
chrX	18520000	18522000	chrX	False	-0.09191232328085558	143.0	0.6402944665644976	True	False	-0.17236424048627616	607.0		False	False	-0.16726097428280381	2169.0	0.5020860857982027	True	100000	18521000	10000	1
chrX	18636000	18638000	chrX	False	-0.41462578768893027	129.0	0.7581742206335484	True	False	-0.688712817004318	545.0	0.4963617845350421	True	False	-0.5620653687246275	2034.0	0.233697066262536	True	100000	18637000	10000	2
chrX	18782000	18784000	chrX	False	-0.8326472077450346	140.0	1.4910199649944562	True	False	-0.46543222328825434	565.0	0.9064732205339111	True	False	-0.21904804643297465	1804.0	0.4633626042476776	True	100000	18783000	10000	1
chrX	18844000	18846000	chrX	False	-0.6921328835333548	139.0	1.4581258332941918	True	False	-0.7639450434862818	573.0	1.4189030905554711	True	False	-0.5433169430261365	1714.0	1.0338321146779543	True	100000	18845000	10000	4
chrX	19326000	19328000	chrX	False	-0.2534057507593017	143.0	1.2636389246859487	True	False	-0.37278921098032913	568.0	0.901371502972193	True	False	-0.4150063627726286	1633.0	0.5583282069931381	True	100000	19327000	10000	2
chrX	19476000	19478000	chrX	False	-0.633079706122327	132.0		False	False	-0.7162538871348583	426.0		False	False	-0.5615680185220229	1787.0	1.1846464649314377	True	100000	19477000	10000	2
chrX	19580000	19582000	chrX	False	-0.11950627250856134	141.0	0.5916289658264956	True	False	-0.028891150221001523	547.0	0.27386535958015196	True	False	-0.09660491062550795	1925.0	0.20792960867112864	True	100000	19581000	10000	2
chrX	19644000	19646000	chrX	False	-0.06593427018477652	144.0		False	False	-0.26383062081413466	575.0	0.4858220402546279	True	False	-0.34072643620434434	1591.0	0.4087295115980043	True	100000	19645000	10000	1
chrX	19714000	19716000	chrX	False	-0.6410560670407321	141.0	1.1075596238226544	True	False	-0.4387021082450823	564.0	0.6058930115764772	True	False	-0.33108837821253045	1239.0	0.3100036888329897	True	100000	19715000	10000	2
chrX	19852000	19854000	chrX	False	-0.43687422633005535	140.0	0.7123001395106461	True	False	-0.46405019097944206	512.0	0.4209148256249011	True	False	-0.15226453947337654	1143.0	0.36722015582467427	True	100000	19853000	10000	1
chrX	20160000	20162000	chrX	False	-0.7457637086505825	78.0	0.3949000814337215	True	False	-0.5230725222628845	156.0	1.0245302613251615	True	False	-0.7127831650103307	787.0	1.208434393382506	True	100000	20161000	10000	1
chrX	20392000	20394000	chrX	False	-0.9421450335295789	138.0		False	False	-0.8652743356886213	524.0	1.48800110726115	True	False	-0.5763600650062912	1595.0	0.8716110480077898	True	100000	20393000	10000	1
chrX	20468000	20470000	chrX	False	-0.6804819499609291	144.0	0.9188726181249075	True	False	-0.3695019585091267	581.0	0.35448659942644506	True	False	-0.3552854233248298	1816.0	0.22201837911452124	True	100000	20469000	10000	1
chrX	20526000	20528000	chrX	False	-0.9264698564240529	131.0	1.3479976923709835	True	False	-0.9527127874307137	519.0	1.5447498701406523	True	False	-0.7370325124524143	1811.0	1.0930430677733978	True	100000	20527000	10000	1
chrX	20632000	20634000	chrX	False	-0.47554531565627794	144.0		False	False	-0.4262494148819385	590.0		False	False	-0.01564638514084412	2384.0	0.202942985918882	True	100000	20633000	10000	3
chrX	20760000	20762000	chrX	False	-0.7114594948352853	144.0	0.9323334495113038	True	False	-0.4637958294491736	617.0	0.5888373748506958	True	False	-0.21686772984679756	2150.0	0.5640485450865402	True	100000	20761000	10000	2
chrX	21028000	21030000	chrX	False	-0.5174506819951548	136.0	0.3964069509561064	True	False	-0.7400389675535068	428.0	0.6309700472407687	True	False	-0.7506950326018983	1342.0	1.2729076391513838	True	100000	21029000	10000	2
chrX	21042000	21044000	chrX	False	0.20496766662652802	131.0	0.1859866346488296	True	False	-0.2729363224507942	458.0	0.14846692620263538	True	False	-0.44983261763574245	1392.0	0.10985735497654942	True	100000	21043000	10000	1
chrX	21050000	21052000	chrX	False	-0.25487268735999596	138.0		False	False	-0.5965061901101862	464.0		False	False	-0.604343903732992	1348.0	0.12605121824825938	True	100000	21051000	10000	2
chrX	21060000	21062000	chrX	False	-0.638407319528659	137.0		False	False	-0.8683596812128643	487.0	1.1399169519756966	True	False	-0.7209311305389897	1340.0	0.39144931284324747	True	100000	21061000	10000	1
chrX	21350000	21352000	chrX	False	-0.3099080051989229	141.0	0.5050120104059957	True	False	-0.4590264592976532	549.0	0.30808978002794507	True	False	-0.5254400335665506	1487.0	0.17957426387096775	True	100000	21351000	10000	2
chrX	21358000	21360000	chrX	False	-0.19977934984593612	139.0	0.21377070193035141	True	False	-0.40983300425802754	517.0	0.1356971385601285	True	False	-0.5251726838651724	1459.0	0.12012507718857973	True	100000	21359000	10000	3
chrX	21370000	21372000	chrX	False	-0.4204914594008969	137.0	0.9539391684129497	True	False	-0.5568561978887954	462.0	1.1328208998153944	True	False	-0.6232378738868096	1322.0	1.1373827077028398	True	100000	21371000	10000	2
chrX	21390000	21392000	chrX	False	-0.040015678847879266	141.0		False	False	-0.21196684310749062	432.0		False	False	-0.35348489094665136	1255.0	0.27353827010718434	True	100000	21391000	10000	1
chrX	21608000	21610000	chrX	False	-1.0898551504798626	48.0		False	False	-1.1453671892223332	171.0	1.2109776933587242	True	False	-0.610665138598819	246.0	1.0090822238192692	True	100000	21609000	10000	1
chrX	22264000	22266000	chrX	False	-3.8223052635235755	2.0		False	False	-2.8542191471796254	2.0		False	False	-2.05401303390104	2.0	4.178803152788765	True	100000	22265000	10000	1
chrX	22364000	22366000	chrX	True		0.0		False	False	-2.8542191471796254	2.0		False	False	-2.05401303390104	6.0	3.017487426728841	True	100000	22365000	10000	1
chrX	22402000	22404000	chrX	False	-2.0768780906091733	34.0	0.21677079437321334	True	False	-1.375812747687156	103.0	0.17810936225372043	True	False	-0.7935757395532852	139.0	0.15460020493108906	True	100000	22403000	10000	1
chrX	22440000	22442000	chrX	False	-1.7241248695846725	71.0	0.5015036124890186	True	False	-1.331540924712812	142.0	0.30897228683049227	True	False	-1.0238833677166521	308.0	0.2764232028160587	True	100000	22441000	10000	1
chrX	22814000	22816000	chrX	False	-0.6047138284509488	129.0		False	False	-0.2972375855001192	564.0	0.3934789775191784	True	False	-0.01804014517050207	2218.0	0.32364185665884526	True	100000	22815000	10000	2
chrX	23060000	23062000	chrX	False	-1.3821282019662238	96.0		False	False	-0.7141646753194509	488.0		False	False	-0.22916778087892772	855.0	0.11751727551671351	True	100000	23061000	10000	1
chrX	23076000	23078000	chrX	False	-1.1973763554847747	89.0	0.49115794177596106	True	False	-0.8675569467167781	326.0	0.4185773178108534	True	False	-0.239252456820022	805.0	0.18341668731216412	True	100000	23077000	10000	1
chrX	23162000	23164000	chrX	False	-1.3541564277851694	30.0		False	False	-0.7953254581260569	60.0		False	False	-0.8693342657687009	454.0	0.15346656239650414	True	100000	23163000	10000	2
chrX	23320000	23322000	chrX	False	-3.8223052635235755	4.0		False	False	-2.7387419297596898	24.0	1.653909854438648	True	False	-1.9938920414634689	47.0	1.1262921317933101	True	100000	23321000	10000	1
chrX	23354000	23356000	chrX	False	-2.988315214962505	23.0		False	False	-2.2493570890207644	48.0		False	False	-1.7268482906475304	110.0	0.13226687538378767	True	100000	23355000	10000	1
chrX	23456000	23458000	chrX	False	-2.9598087872735106	33.0	0.9973258657016746	True	False	-2.10324669501954	41.0	0.7116545056370183	True	False	-1.5769658723467714	74.0	0.587083175865447	True	100000	23457000	10000	1
chrX	23534000	23536000	chrX	False	-3.8223052635235755	2.0	3.8223052635235755	True	False	-2.8542191471796254	3.0	2.8542191464927535	True	False	-2.05401303390104	7.0	2.054013033894568	True	100000	23535000	10000	1
