chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
HiC_scaffold_1	5648000	5650000	HiC_scaffold_1	False	-0.4660647109697443	44.0	1.2159775817730196	True	False	-0.19264507794239571	192.0	0.6951894574538895	True	False	-0.1362560571431238	374.0	0.6527700945325853	True	100000	5649000	10000	1
HiC_scaffold_1	5732000	5734000	HiC_scaffold_1	False	0.22723464833646187	69.0	0.47690832951643436	True	False	0.11056076870288081	241.0	0.2293645309642661	True	False	0.14890188430335438	389.0	0.10394583441094396	True	100000	5733000	10000	0
HiC_scaffold_1	5768000	5770000	HiC_scaffold_1	False	0.4107989220867796	86.0		False	False	0.46943172418845314	146.0		False	False	0.39592867633113904	247.0	0.10781913080485539	True	100000	5769000	10000	0
HiC_scaffold_1	5790000	5792000	HiC_scaffold_1	True		0.0		False	False	-0.5501970825604794	5.0		False	False	0.06602770210632804	103.0	0.3572879552808501	True	100000	5791000	10000	0
HiC_scaffold_1	5934000	5936000	HiC_scaffold_1	False	-0.5509536085562574	5.0		False	False	-0.28716267672668566	5.0	1.1520030934450498	True	False	-0.13176606786717268	31.0	0.4270026468339966	True	100000	5935000	10000	0
HiC_scaffold_1	5946000	5948000	HiC_scaffold_1	False	-0.3989505151112074	15.0	0.33985000288462475	True	False	-0.17822830517352156	17.0	0.2869943047779752	True	False	-0.07890082774691543	42.0	0.1482559992974114	True	100000	5947000	10000	1
HiC_scaffold_1	5950000	5952000	HiC_scaffold_1	False	-0.45141793500534266	14.0	0.3743955147814977	True	False	-0.2606904653654945	18.0	0.26688673132940033	True	False	-0.10071893795260634	41.0	0.11968817451919585	True	100000	5951000	10000	1
HiC_scaffold_1	5976000	5978000	HiC_scaffold_1	False	-0.6213429364476554	7.0		False	False	-0.4506614090095652	28.0		False	False	-0.21709812166693498	32.0	0.68251781014383	True	100000	5977000	10000	0
HiC_scaffold_1	5994000	5996000	HiC_scaffold_1	False	-0.22902551366889498	2.0		False	False	-0.39819398911542936	18.0		False	False	-0.19939611993347608	36.0	0.16992500144231248	True	100000	5995000	10000	0
HiC_scaffold_1	6014000	6016000	HiC_scaffold_1	False	-0.5285857955278027	32.0	0.49220535980130364	True	False	-0.26479486369823113	32.0	0.24184478400262038	True	False	-0.17551901791553548	76.0	0.15349271158553657	True	100000	6015000	10000	0
HiC_scaffold_1	6022000	6024000	HiC_scaffold_1	False	-0.2614469913612726	15.0		False	False	-0.07626589422806716	18.0	0.12873331412220296	True	False	-0.17070521618248372	68.0	0.10945225425499305	True	100000	6023000	10000	0
HiC_scaffold_1	6056000	6058000	HiC_scaffold_1	True		0.0		False	False	-0.39819398911542936	9.0		False	False	0.3215140627304413	82.0	0.11589124957685687	True	100000	6057000	10000	1
HiC_scaffold_1	6096000	6098000	HiC_scaffold_1	False	-0.524481397195066	9.0		False	False	-0.38973241036723344	17.0		False	False	-0.17756975748029752	64.0	0.34448223947158196	True	100000	6097000	10000	0
HiC_scaffold_1	6122000	6124000	HiC_scaffold_1	False	-0.32094800310993415	27.0	0.21477923722657274	True	False	-0.1951021237379178	43.0		False	False	-0.0213736507925669	52.0	0.15677156233576298	True	100000	6123000	10000	0
HiC_scaffold_1	6132000	6134000	HiC_scaffold_1	False	-0.21132351193543594	27.0	0.19088462007795856	True	False	-0.13515958328163585	42.0		False	False	0.011526253381027663	44.0	0.10187961401921351	True	100000	6133000	10000	1
HiC_scaffold_1	6138000	6140000	HiC_scaffold_1	False	-0.3989505151112074	18.0	0.273018494406416	True	False	-0.21139516910872094	34.0	0.1530511828779162	True	False	-0.065095028221885	36.0	0.14519791553993555	True	100000	6139000	10000	1
HiC_scaffold_1	6148000	6150000	HiC_scaffold_1	False	-0.6764844906401161	10.0	1.2775339755289088	True	False	-0.4506614090095652	14.0		False	False	-0.31302254166547044	19.0	1.078002512001273	True	100000	6149000	10000	0
HiC_scaffold_1	6160000	6162000	HiC_scaffold_1	False	-0.6440630129477388	8.0	0.19264507794239616	True	False	-0.457087678168998	15.0	0.9068905956085186	True	False	-0.31302254166547044	19.0	1.078002512001273	True	100000	6161000	10000	0
HiC_scaffold_1	6168000	6170000	HiC_scaffold_1	False	-0.8139880143900511	3.0		False	False	-0.5501970825604794	4.0		False	False	-0.38702312310924736	7.0	2.3219280948873626	True	100000	6169000	10000	0
HiC_scaffold_1	6188000	6190000	HiC_scaffold_1	True		0.0		False	True		0.0		False	False	0.24374306722503375	31.0	0.3692338096657189	True	100000	6189000	10000	0
HiC_scaffold_1	6214000	6216000	HiC_scaffold_1	True		0.0		False	True		0.0		False	False	-0.325622578445104	23.0	0.10852445677816902	True	100000	6215000	10000	1
HiC_scaffold_1	6252000	6254000	HiC_scaffold_1	True		0.0		False	True		0.0		False	False	-0.38702312310924736	2.0	2.3219280948873626	True	100000	6253000	10000	0
HiC_scaffold_1	6278000	6280000	HiC_scaffold_1	False	-0.8139880143900511	3.0		False	False	-0.5501970825604794	3.0		False	False	-0.38702312310924736	3.0	2.3219280948873626	True	100000	6279000	10000	0
HiC_scaffold_1	6290000	6292000	HiC_scaffold_1	False	-0.8139880143900511	4.0	3.169925001442312	True	False	-0.5501970825604794	4.0	2.3219280948873626	True	False	-0.19437804516685153	14.0	0.12928301694496652	True	100000	6291000	10000	1
HiC_scaffold_1	6322000	6324000	HiC_scaffold_1	True		0.0		False	True		0.0		False	False	0.063638285900318	30.0	0.23739458467569458	True	100000	6323000	10000	0
HiC_scaffold_1	6350000	6352000	HiC_scaffold_1	True		0.0		False	False	-0.5501970825604794	1.0		False	False	-0.02856915219677079	39.0	0.5849625007211562	True	100000	6351000	10000	1
HiC_scaffold_1	6374000	6376000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.5501970825604794	2.0		False	False	-0.015054345722289307	34.0	0.20060999887836578	True	100000	6375000	10000	0
HiC_scaffold_1	6384000	6386000	HiC_scaffold_1	False	0.18601198560994892	6.0	0.4506614090095652	True	False	0.3428877135230085	7.0	0.39969695314435794	True	False	0.19793937761190883	28.0	0.35845397091247655	True	100000	6385000	10000	0
HiC_scaffold_1	6396000	6398000	HiC_scaffold_1	False	-0.6695981050548763	19.0	0.5925756848310313	True	False	-0.3131578852596302	28.0	0.27753397552890896	True	False	-0.13176606786717268	31.0	0.24997825300834756	True	100000	6397000	10000	0
HiC_scaffold_1	6416000	6418000	HiC_scaffold_1	False	-0.8139880143900511	10.0	3.169925001442312	True	False	-0.3188715364540237	23.0	0.15200309344504984	True	False	-0.1499839258083979	28.0	0.12553088208385899	True	100000	6417000	10000	0
HiC_scaffold_1	6438000	6440000	HiC_scaffold_1	False	-0.8139880143900511	7.0		False	False	-0.4246662004766207	11.0		False	False	-0.2495195993593123	30.0	0.7535621046969011	True	100000	6439000	10000	0
HiC_scaffold_1	6442000	6444000	HiC_scaffold_1	False	-0.8139880143900511	4.0	3.169925001442312	True	False	-0.5501970825604794	9.0	2.347923303420307	True	False	-0.2495195993593123	30.0	0.7535621046969011	True	100000	6443000	10000	0
HiC_scaffold_1	6450000	6452000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.5501970825604794	7.0		False	False	-0.2309039211919654	35.0	0.14086253583984965	True	100000	6451000	10000	0
HiC_scaffold_1	6542000	6544000	HiC_scaffold_1	False	-0.5509536085562574	5.0		False	False	-0.3696248369186586	15.0		False	False	-0.19437804516685153	49.0	0.5136237190008939	True	100000	6543000	10000	2
HiC_scaffold_1	6586000	6588000	HiC_scaffold_1	False	-0.6695981050548763	19.0		False	False	-0.26331593477231785	50.0	0.3411500748248804	True	False	-0.1890837454973385	102.0	0.18998627604969395	True	100000	6587000	10000	0
HiC_scaffold_1	6608000	6610000	HiC_scaffold_1	False	-0.006633092332447002	64.0	0.5711567011961257	True	False	0.051541130911503474	114.0	0.3174791318119709	True	False	0.10058300212024147	189.0	0.198535209859035	True	100000	6609000	10000	0
HiC_scaffold_1	6644000	6646000	HiC_scaffold_1	False	-0.1843564643351665	53.0		False	False	0.055523978327474244	161.0	0.4228480913088173	True	False	0.05444778402237619	338.0	0.233479406339304	True	100000	6645000	10000	0
HiC_scaffold_1	6696000	6698000	HiC_scaffold_1	False	-0.22902551366889498	14.0		False	False	-0.068664171494729	106.0		False	False	-0.031194621603594166	286.0	0.24307319017337675	True	100000	6697000	10000	0
HiC_scaffold_1	6748000	6750000	HiC_scaffold_1	False	-0.35455639575275383	40.0		False	False	-0.17753818555218742	95.0		False	False	-0.07016601776930673	228.0	0.11868925273932394	True	100000	6749000	10000	0
HiC_scaffold_1	6782000	6784000	HiC_scaffold_1	False	-0.7315258541980783	17.0		False	False	-0.4506614090095652	42.0		False	False	-0.1605145933005675	200.0	0.4456059200075583	True	100000	6783000	10000	0
HiC_scaffold_1	6866000	6868000	HiC_scaffold_1	False	-0.6985107969701154	12.0	0.8845227825800643	True	False	-0.4013336966459968	46.0	0.36570978691527556	True	False	-0.2759918107205033	100.0	0.1577854460390562	True	100000	6867000	10000	0
HiC_scaffold_1	6872000	6874000	HiC_scaffold_1	False	-0.661984920945001	9.0		False	False	-0.3802720811181672	40.0	0.23606735823352445	True	False	-0.2557785898309946	84.0	0.12029423371771172	True	100000	6873000	10000	0
HiC_scaffold_1	6922000	6924000	HiC_scaffold_1	False	-0.8139880143900511	7.0	3.169925001442312	True	False	-0.5501970825604794	13.0	2.347923303420307	True	False	-0.3242873677612845	45.0	0.7446191667096412	True	100000	6923000	10000	0
HiC_scaffold_1	6938000	6940000	HiC_scaffold_1	False	-0.49205991950268885	20.0	0.3917677199559967	True	False	-0.3091889830566844	33.0	0.12672368499669198	True	False	-0.22655845091600116	68.0	0.1997108920510794	True	100000	6939000	10000	1
HiC_scaffold_1	6958000	6960000	HiC_scaffold_1	False	-0.661984920945001	9.0		False	False	-0.40335569423120826	28.0		False	False	-0.2350200296641973	81.0	0.2105669859396584	True	100000	6959000	10000	0
HiC_scaffold_1	7010000	7012000	HiC_scaffold_1	False	-0.22902551366889498	2.0		False	False	-0.18096327289476044	48.0		False	False	-0.1512779388477827	169.0	0.2318603658215328	True	100000	7011000	10000	0
HiC_scaffold_1	7032000	7034000	HiC_scaffold_1	False	-0.29941484156029285	21.0		False	False	-0.04323709384059653	57.0		False	False	-0.06849360468374989	170.0	0.15710799185731805	True	100000	7033000	10000	0
HiC_scaffold_1	7092000	7094000	HiC_scaffold_1	False	-0.45141793500534266	42.0	0.7470544117897898	True	False	-0.17363373109627137	114.0	0.3238763666768841	True	False	-0.065095028221885	160.0	0.18109279229761788	True	100000	7093000	10000	0
HiC_scaffold_1	7110000	7112000	HiC_scaffold_1	False	-0.6578688124727694	35.0	0.5939025450743709	True	False	-0.13926398161437217	88.0		False	False	-0.07431355825126369	157.0	0.1515714534407093	True	100000	7111000	10000	0
HiC_scaffold_1	7208000	7210000	HiC_scaffold_1	False	-0.4660647109697443	11.0		False	False	-0.3386929773667677	19.0		False	False	-0.2777940533544888	89.0	0.6028744639326702	True	100000	7209000	10000	0
HiC_scaffold_1	7258000	7260000	HiC_scaffold_1	False	0.021381283837149666	51.0	0.4627120547057938	True	False	0.05144415930730701	172.0	0.3756386816321301	True	False	0.08610073725532115	286.0	0.18638559372164187	True	100000	7259000	10000	1
HiC_scaffold_1	7306000	7308000	HiC_scaffold_1	False	-0.17013182461532642	32.0		False	False	0.017277991431835747	166.0		False	False	-0.0017329672244556628	392.0	0.28836458116824754	True	100000	7307000	10000	0
HiC_scaffold_1	7358000	7360000	HiC_scaffold_1	False	0.24855345167866175	79.0		False	False	0.23987984806528928	192.0	0.20581867104149465	True	False	0.15894524599604526	350.0	0.12760214377240425	True	100000	7359000	10000	0
HiC_scaffold_1	7454000	7456000	HiC_scaffold_1	False	-0.6695981050548763	19.0		False	False	-0.3756993513283431	70.0		False	False	-0.20194043820344457	263.0	0.5202965662025705	True	100000	7455000	10000	0
HiC_scaffold_1	7534000	7536000	HiC_scaffold_1	False	-0.21572869105543727	72.0		False	False	-0.12807015849531636	203.0		False	False	-0.09751650591426234	387.0	0.16104164369947666	True	100000	7535000	10000	0
HiC_scaffold_1	7596000	7598000	HiC_scaffold_1	False	-0.2850595485832228	70.0	0.8465806692853781	True	False	-0.1752370226569709	219.0		False	False	-0.09841050751739476	587.0	0.21714070273241848	True	100000	7597000	10000	1
HiC_scaffold_1	7756000	7758000	HiC_scaffold_1	False	0.06048110352608998	84.0	0.30995545322128637	True	False	0.032768608096729934	241.0	0.1927694736735719	True	False	0.007255816002799144	735.0	0.13883363733160897	True	100000	7757000	10000	1
HiC_scaffold_1	8026000	8028000	HiC_scaffold_1	False	-0.47956897531949194	23.0	1.1664791968621224	True	False	-0.21577804348992025	92.0		False	False	-0.1776868545982456	333.0	0.35712988859276507	True	100000	8027000	10000	0
HiC_scaffold_1	8058000	8060000	HiC_scaffold_1	False	-0.3144170048995397	29.0		False	False	-0.12005269089142738	95.0		False	False	-0.1188953490869966	377.0	0.12606547146374883	True	100000	8059000	10000	0
HiC_scaffold_1	8120000	8122000	HiC_scaffold_1	False	-0.06439481189609568	91.0	0.7157876824745281	True	False	0.041398510493123875	217.0	0.27729249259923777	True	False	0.02424459341087304	479.0	0.17283115350126252	True	100000	8121000	10000	0
HiC_scaffold_1	8168000	8170000	HiC_scaffold_1	False	-0.18780285094238197	92.0	0.6922623627047313	True	False	-0.012011352508770697	303.0	0.2925545648243812	True	False	-0.016570790668562454	649.0	0.18340682228407323	True	100000	8169000	10000	0
HiC_scaffold_1	8210000	8212000	HiC_scaffold_1	False	-0.2593991627124138	64.0		False	False	-0.19125414535256197	177.0	0.9040914686258763	True	False	-0.09668137127971807	314.0	0.46033700999285887	True	100000	8211000	10000	1
HiC_scaffold_1	8260000	8262000	HiC_scaffold_1	True		0.0		False	True		0.0		False	False	-0.38702312310924736	6.0	2.3219280948873626	True	100000	8261000	10000	0
HiC_scaffold_1	8286000	8288000	HiC_scaffold_1	True		0.0		False	False	-0.5501970825604794	1.0		False	False	-0.15961262700617496	41.0	0.11362642173199453	True	100000	8287000	10000	0
HiC_scaffold_1	8350000	8352000	HiC_scaffold_1	False	-0.8139880143900511	1.0		False	False	-0.5501970825604794	5.0		False	False	-0.38702312310924736	9.0	2.3219280948873626	True	100000	8351000	10000	0
HiC_scaffold_1	8362000	8364000	HiC_scaffold_1	False	-0.8139880143900511	3.0	3.169925001442312	True	False	-0.5501970825604794	10.0	2.347923303420307	True	False	-0.38702312310924736	10.0	2.3219280948873626	True	100000	8363000	10000	0
HiC_scaffold_1	8384000	8386000	HiC_scaffold_1	False	0.07909678169343709	63.0		False	False	0.264963241985925	79.0		False	False	0.3273557859897187	103.0	0.45108644415264654	True	100000	8385000	10000	0
HiC_scaffold_1	8470000	8472000	HiC_scaffold_1	False	0.30148920302988463	6.0	1.3174821898561704	True	False	0.41877602181889595	47.0	0.11848973687096398	True	False	0.04862465584488272	278.0	0.1667598562264353	True	100000	8471000	10000	0
HiC_scaffold_1	8488000	8490000	HiC_scaffold_1	False	-0.013757526765828438	58.0	0.2101861283211158	True	False	0.0582243909846656	122.0	0.16330953878173765	True	False	-0.00735995393228872	289.0	0.1131056333344515	True	100000	8489000	10000	0
HiC_scaffold_1	8516000	8518000	HiC_scaffold_1	False	-0.26899192098653957	61.0	0.40253648670235287	True	False	-0.1935035695124406	164.0	0.22085151611063425	True	False	-0.09607597155504745	273.0	0.29401534916695626	True	100000	8517000	10000	0
HiC_scaffold_1	8762000	8764000	HiC_scaffold_1	False	-0.6884571323061924	22.0		False	False	-0.3685902760705319	82.0		False	False	-0.23354864244752907	294.0	0.4846809592250313	True	100000	8763000	10000	0
HiC_scaffold_1	8898000	8900000	HiC_scaffold_1	False	-0.5509536085562574	5.0	0.5509536085562574	True	False	-0.08453351021166772	84.0		False	False	-0.07529634107269921	369.0	0.2613125513087887	True	100000	8899000	10000	0
HiC_scaffold_1	8986000	8988000	HiC_scaffold_1	False	-0.013021420294994531	97.0	0.3653917923270634	True	False	0.03232224223234784	197.0	0.20526005892801596	True	False	0.07585579714651902	304.0	0.1484703468894308	True	100000	8987000	10000	1
HiC_scaffold_1	9048000	9050000	HiC_scaffold_1	False	-0.8139880143900511	8.0		False	False	-0.22124855999534487	82.0		False	False	-0.12763649429059765	198.0	0.36405001971714224	True	100000	9049000	10000	0
HiC_scaffold_1	9080000	9082000	HiC_scaffold_1	False	0.06402146123133855	37.0		False	False	0.17623784411355728	55.0	0.13902294994713546	True	False	0.013514806474481637	150.0	0.12931997169697318	True	100000	9081000	10000	0
HiC_scaffold_1	9096000	9098000	HiC_scaffold_1	False	-0.8139880143900511	2.0		False	False	-0.5501970825604794	21.0	2.347923303420307	True	False	-0.24747177071045365	128.0	1.301021238987188	True	100000	9097000	10000	0
HiC_scaffold_1	9142000	9144000	HiC_scaffold_1	False	-0.7265251731397119	16.0		False	False	-0.3696248369186586	30.0		False	False	0.42855230575332537	225.0	0.1061731254730589	True	100000	9143000	10000	0
HiC_scaffold_1	9258000	9260000	HiC_scaffold_1	False	-0.6213429364476554	14.0		False	False	0.25276607037996696	94.0		False	False	0.14718607714727414	270.0	0.11930277587205004	True	100000	9259000	10000	0
HiC_scaffold_1	9284000	9286000	HiC_scaffold_1	False	-0.539813050951057	43.0		False	False	-0.35350517155538175	89.0		False	False	0.1299767871150511	297.0	0.2705611424686777	True	100000	9285000	10000	0
HiC_scaffold_1	9324000	9326000	HiC_scaffold_1	False	0.08413237159073524	66.0	0.11310686944246769	True	False	0.017891599596280422	172.0	0.1721520440423072	True	False	-0.0161854277409384	348.0	0.11103131238874389	True	100000	9325000	10000	1
HiC_scaffold_1	9362000	9364000	HiC_scaffold_1	False	-0.11799420128015109	50.0	0.48922105935700755	True	False	-0.04140626232472733	175.0	0.1001505434198437	True	False	-0.06172030144122831	427.0	0.6232980258253368	True	100000	9363000	10000	0
HiC_scaffold_1	9402000	9404000	HiC_scaffold_1	False	-0.24140923812472723	39.0		False	False	-0.037462909394502565	157.0		False	False	-0.05491033453640252	367.0	0.14705504812571465	True	100000	9403000	10000	0
HiC_scaffold_1	9458000	9460000	HiC_scaffold_1	False	0.13573877912872503	73.0		False	False	0.04485423578426051	190.0	0.27142500881787046	True	False	0.02801437616959647	417.0	0.10793811454661166	True	100000	9459000	10000	0
HiC_scaffold_1	9550000	9552000	HiC_scaffold_1	False	0.0847286497727672	59.0		False	False	-0.0008584915700446878	205.0	0.19074297639762752	True	False	-0.026362633733170316	588.0	0.26594240075485925	True	100000	9551000	10000	0
HiC_scaffold_1	9658000	9660000	HiC_scaffold_1	False	-0.1308451197299914	71.0		False	False	-0.010222036612633401	152.0		False	False	-0.0251155902532392	484.0	0.10438166614653199	True	100000	9659000	10000	0
HiC_scaffold_1	9668000	9670000	HiC_scaffold_1	False	-0.22902551366889498	58.0		False	False	-0.09234649974266261	166.0		False	False	-0.05557225410337835	453.0	0.14798966309864153	True	100000	9669000	10000	0
