chrom	start	end	region	is_bad_bin	log2_insulation_score_25000	n_valid_pixels_25000	boundary_strength_25000	is_boundary_25000	is_bad_bin_50000	log2_insulation_score_50000	n_valid_pixels_50000	boundary_strength_50000	is_boundary_50000	is_bad_bin_100000	log2_insulation_score_100000	n_valid_pixels_100000	boundary_strength_100000	is_boundary_100000	boundary_window	midpoint	ctcf_window_bp	ctcf_count
HiC_scaffold_1	1898000	1900000	HiC_scaffold_1	False	-0.8139880143900511	1.0	2.807354922057604	True	False	0.3133009175346584	72.0		False	False	0.007836494231966454	270.0		False	25000	1899000	10000	0
HiC_scaffold_1	1910000	1912000	HiC_scaffold_1	False	1.555245795275668	6.0	0.11619301750452249	True	False	0.241216295628103	78.0		False	False	-0.012343361446544444	290.0		False	25000	1911000	10000	0
HiC_scaffold_1	1932000	1934000	HiC_scaffold_1	False	-0.22902551366889498	2.0	1.3219280948873624	True	False	0.06277979433027311	51.0	0.5606712105942772	True	False	-0.07703164798958359	267.0	0.1275885928102685	True	25000	1933000	10000	0
HiC_scaffold_1	1940000	1942000	HiC_scaffold_1	False	-0.2500871291967247	23.0	0.654739401282014	True	False	-0.10767884685952868	39.0	0.5335029013646092	True	False	-0.13548435611328288	252.0	0.263034405833794	True	25000	1941000	10000	0
HiC_scaffold_1	1960000	1962000	HiC_scaffold_1	False	0.16664666074301782	75.0	0.12689378917137611	True	False	0.21336272161743958	129.0		False	False	0.0701838304135362	295.0		False	25000	1961000	10000	0
HiC_scaffold_1	1980000	1982000	HiC_scaffold_1	False	-0.2135954730992889	62.0	0.15449496087270628	True	False	-0.08395850221645555	173.0		False	False	-0.028663758252143557	305.0		False	25000	1981000	10000	0
HiC_scaffold_1	1986000	1988000	HiC_scaffold_1	False	-0.3127938713614927	65.0	0.7641504234924364	True	False	-0.12038423060123725	170.0		False	False	-0.028663758252143557	305.0		False	25000	1987000	10000	0
HiC_scaffold_1	2012000	2014000	HiC_scaffold_1	False	0.043992980737520906	48.0	0.21240833276382604	True	False	-0.0659975587742401	168.0	0.1347103088582544	True	False	0.060435853861973955	407.0		False	25000	2013000	10000	0
HiC_scaffold_1	2026000	2028000	HiC_scaffold_1	False	-0.3252408289281979	62.0	1.2500908230371235	True	False	-0.14420472288464273	160.0		False	False	0.0026969420932773996	503.0		False	25000	2027000	10000	0
HiC_scaffold_1	2048000	2050000	HiC_scaffold_1	False	0.25756524663498287	59.0	0.1545148184548123	True	False	0.06107669527652392	163.0	0.15924437604022926	True	False	0.08260106117324698	577.0		False	25000	2049000	10000	0
HiC_scaffold_1	2066000	2068000	HiC_scaffold_1	False	-0.052147751584815695	46.0	0.6619674461013404	True	False	0.11693395974150288	182.0	0.19744874844857185	True	False	0.14011872322356672	560.0		False	25000	2067000	10000	0
HiC_scaffold_1	2094000	2096000	HiC_scaffold_1	False	0.5003268963874361	76.0	0.12337132744655666	True	False	0.3165363865760562	238.0		False	False	0.3331596185312539	709.0		False	25000	2095000	10000	1
HiC_scaffold_1	2100000	2102000	HiC_scaffold_1	False	0.46334992947324083	92.0	0.3557188450589094	True	False	0.33556204857488636	243.0		False	False	0.3374480372522208	719.0		False	25000	2101000	10000	0
HiC_scaffold_1	2136000	2138000	HiC_scaffold_1	False	0.4193256933237429	94.0	0.49086573149656865	True	False	0.2901462514510353	315.0	0.17915284161428252	True	False	0.3221974805740546	756.0		False	25000	2137000	10000	0
HiC_scaffold_1	2162000	2164000	HiC_scaffold_1	False	-0.13591610927741343	65.0	0.4466238423366768	True	False	0.07476348609259578	249.0		False	False	0.1654134740904612	628.0		False	25000	2163000	10000	0
HiC_scaffold_1	2180000	2182000	HiC_scaffold_1	False	-0.11038101717027587	70.0	0.19546409392944392	True	False	-0.0760047965817318	221.0	0.7374429673484019	True	False	0.10110285366194989	534.0		False	25000	2181000	10000	0
HiC_scaffold_1	2192000	2194000	HiC_scaffold_1	False	-0.27209423556078105	68.0	1.0810365720909068	True	False	-0.07485907301382164	205.0	0.17673868703303527	True	False	-0.00740767804123444	402.0		False	25000	2193000	10000	0
HiC_scaffold_1	2206000	2208000	HiC_scaffold_1	False	-0.08434576102970388	79.0	0.15734878481046652	True	False	-0.020223816436975746	205.0		False	False	0.02490176430226068	348.0		False	25000	2207000	10000	0
HiC_scaffold_1	2224000	2226000	HiC_scaffold_1	False	-0.16191131781035809	77.0	0.32161202630445973	True	False	-0.048719567342404464	166.0	0.2073875434401658	True	False	0.02144172224611059	275.0	0.1372382249185713	True	25000	2225000	10000	0
HiC_scaffold_1	2236000	2238000	HiC_scaffold_1	False	-0.03638043572649909	70.0	0.1182840179957092	True	False	0.05942747239494595	116.0		False	False	0.026374017788340844	220.0		False	25000	2237000	10000	0
HiC_scaffold_1	2256000	2258000	HiC_scaffold_1	False	-0.22902551366889498	8.0	0.4150374992788439	True	False	-0.1631739594512322	13.0		False	False	-0.2438284872814565	115.0		False	25000	2257000	10000	0
HiC_scaffold_1	2268000	2270000	HiC_scaffold_1	False	-0.8139880143900511	1.0	2.807354922057604	True	False	-0.4506614090095652	14.0		False	False	-0.2638748923363823	101.0	0.6419227010736952	True	25000	2269000	10000	0
HiC_scaffold_1	2298000	2300000	HiC_scaffold_1	False	0.5079400804973111	8.0	0.1186444964986193	True	False	0.08723283805481216	27.0		False	False	-0.0927377832910137	137.0		False	25000	2299000	10000	0
HiC_scaffold_1	2318000	2320000	HiC_scaffold_1	False	-0.4306593748385455	23.0	0.12568500793635196	True	False	-0.28716267672668566	35.0	0.5443205162238104	True	False	-0.1865585407075521	161.0		False	25000	2319000	10000	0
HiC_scaffold_1	2326000	2328000	HiC_scaffold_1	False	-0.4729510965549842	30.0	0.6241976640042562	True	False	-0.27717858815406365	48.0		False	False	-0.13005047006265483	159.0		False	25000	2327000	10000	0
HiC_scaffold_1	2370000	2372000	HiC_scaffold_1	False	-0.8139880143900511	3.0	2.807354922057604	True	False	0.012739111830677878	44.0		False	False	-0.008511499855517406	100.0		False	25000	2371000	10000	0
HiC_scaffold_1	2378000	2380000	HiC_scaffold_1	False	-0.07702242022384495	21.0	0.38856528791765255	True	False	0.46360871696455097	52.0		False	False	0.24634400957496314	127.0		False	25000	2379000	10000	0
HiC_scaffold_1	2382000	2384000	HiC_scaffold_1	False	-0.07702242022384495	27.0	0.38856528791765255	True	False	0.4630997400529785	54.0		False	False	0.25903397485874846	131.0		False	25000	2383000	10000	0
HiC_scaffold_1	2400000	2402000	HiC_scaffold_1	False	0.18601198560994892	59.0	0.12810482574768506	True	False	0.4498029174395206	96.0		False	False	0.31670916787419945	202.0		False	25000	2401000	10000	0
HiC_scaffold_1	2428000	2430000	HiC_scaffold_1	False	-0.48383941269772035	35.0	0.44429169789253825	True	False	-0.13213189058406777	119.0		False	False	-0.04173103515637459	196.0		False	25000	2429000	10000	0
HiC_scaffold_1	2446000	2448000	HiC_scaffold_1	False	-0.5915955930536031	30.0	1.1416611492235909	True	False	-0.13912848548458123	91.0		False	False	-0.1178364902938583	195.0	0.19793937761190883	True	25000	2447000	10000	1
HiC_scaffold_1	2458000	2460000	HiC_scaffold_1	False	-0.17655809377475942	36.0	0.19656012794577896	True	False	-0.08922329911477676	85.0		False	False	-0.08657475563233637	203.0		False	25000	2459000	10000	0
HiC_scaffold_1	2482000	2484000	HiC_scaffold_1	False	-0.5509536085562574	20.0	1.0381351288867713	True	False	-0.32780466122403146	60.0		False	False	-0.20259855197181978	220.0		False	25000	2483000	10000	0
HiC_scaffold_1	2498000	2500000	HiC_scaffold_1	False	-0.09575898280543069	31.0	0.3048545815284207	True	False	-0.1315929682614432	101.0		False	False	-0.12625889090028053	212.0		False	25000	2499000	10000	0
HiC_scaffold_1	2510000	2512000	HiC_scaffold_1	False	-0.2879192027224635	25.0	0.3219280948873623	True	False	-0.174687947468273	111.0	0.1918593056142117	True	False	-0.12615655395816372	222.0		False	25000	2511000	10000	0
HiC_scaffold_1	2518000	2520000	HiC_scaffold_1	False	-0.30497436690219354	26.0	0.12485845371424495	True	False	-0.13515958328163585	99.0		False	False	-0.12510233758616185	216.0		False	25000	2519000	10000	0
HiC_scaffold_1	2532000	2534000	HiC_scaffold_1	False	-0.3989505151112074	15.0	0.8073549220576043	True	False	-0.162271428898877	94.0		False	False	-0.13195000297813633	212.0		False	25000	2533000	10000	0
HiC_scaffold_1	2560000	2562000	HiC_scaffold_1	False	-0.04947609333818238	83.0	0.4711163274412734	True	False	-0.006142525419529465	155.0	0.1619542244748108	True	False	-0.018830487290070957	313.0		False	25000	2561000	10000	0
HiC_scaffold_1	2582000	2584000	HiC_scaffold_1	False	-0.1498553002352874	65.0	0.21557305212752456	True	False	-0.12962139974020584	195.0	0.10451536192348385	True	False	-0.06892688981291187	377.0		False	25000	2583000	10000	0
HiC_scaffold_1	2600000	2602000	HiC_scaffold_1	False	-0.19155080825023213	76.0	0.29009995260984156	True	False	-0.1447840021700359	188.0	0.16218228836062445	True	False	-0.08029186484024389	439.0		False	25000	2601000	10000	0
HiC_scaffold_1	2614000	2616000	HiC_scaffold_1	False	-0.054996113893846135	78.0	0.1428277055648916	True	False	-0.04729459706955953	211.0		False	False	-0.04565394017808043	457.0		False	25000	2615000	10000	0
HiC_scaffold_1	2630000	2632000	HiC_scaffold_1	False	-0.08146832525503703	65.0	0.1776836405143403	True	False	-0.07687993766823235	188.0		False	False	-0.08061444600384267	486.0		False	25000	2631000	10000	0
HiC_scaffold_1	2648000	2650000	HiC_scaffold_1	False	-0.3099455090524623	55.0	1.0210485394061688	True	False	-0.2144484930862749	187.0	0.5043800737474058	True	False	-0.13031633724746464	457.0		False	25000	2649000	10000	1
HiC_scaffold_1	2676000	2678000	HiC_scaffold_1	False	-0.04058042425578468	86.0	0.2721070691181024	True	False	-0.03132377229709575	201.0	0.13647851834917035	True	False	-0.034660352760096456	394.0		False	25000	2677000	10000	0
HiC_scaffold_1	2690000	2692000	HiC_scaffold_1	False	0.2922113894418741	72.0	0.23124169042676168	True	False	0.1485686515897965	199.0	0.12813401857725534	True	False	0.10013945126161565	356.0		False	25000	2691000	10000	0
HiC_scaffold_1	2712000	2714000	HiC_scaffold_1	False	-0.25456060577603257	76.0	1.0255350921071376	True	False	-0.1510259887406566	160.0	0.5196921434547717	True	False	-0.05428827326530199	266.0	0.3114668542518869	True	25000	2713000	10000	0
HiC_scaffold_1	2726000	2728000	HiC_scaffold_1	False	-0.02549211958376295	55.0	0.234587718306753	True	False	-0.018872545441396577	137.0	0.1531736371529877	True	False	0.05316785339793486	199.0	0.11675714804437748	True	25000	2727000	10000	0
HiC_scaffold_1	2742000	2744000	HiC_scaffold_1	False	0.3839513632218577	17.0	0.10462339240852253	True	False	0.23829881224580876	66.0		False	False	0.23368940256111073	93.0		False	25000	2743000	10000	0
HiC_scaffold_1	2750000	2752000	HiC_scaffold_1	False	0.31154286769380757	22.0	0.3647947444992221	True	False	0.14047485933179166	57.0	0.12125570995515711	True	False	0.1861622098355553	82.0		False	25000	2751000	10000	0
HiC_scaffold_1	2764000	2766000	HiC_scaffold_1	False	-0.32856118721980954	10.0	1.1366249922861345	True	False	0.11461872584989129	41.0	0.14962853843355267	True	False	0.14022387975562142	68.0		False	25000	2765000	10000	0
HiC_scaffold_1	2772000	2774000	HiC_scaffold_1	False	-0.22902551366889498	4.0	1.15200309344505	True	False	0.059856399123507334	19.0	0.2248872720455169	True	False	-0.04237495172180155	63.0	0.13688473967830475	True	25000	2773000	10000	0
HiC_scaffold_1	2786000	2788000	HiC_scaffold_1	False	-0.8139880143900511	2.0	2.807354922057604	True	False	-0.5501970825604794	2.0		False	False	-0.2537565922457832	62.0		False	25000	2787000	10000	0
HiC_scaffold_1	2874000	2876000	HiC_scaffold_1	False	0.16583410367231877	36.0	0.5578346678804297	True	False	0.41027455325288303	37.0	0.5066543746139354	True	False	0.40305380751652126	48.0	0.20992306937423139	True	25000	2875000	10000	0
HiC_scaffold_1	2880000	2882000	HiC_scaffold_1	False	0.2940717314674017	45.0	0.1434790211385117	True	False	0.5075184152958079	49.0	0.15087112395512992	True	False	0.5865046655295616	55.0		False	25000	2881000	10000	0
HiC_scaffold_1	2888000	2890000	HiC_scaffold_1	False	0.31312390351328795	38.0	0.1877614194500728	True	False	0.554139577254256	40.0	0.1641521761111665	True	False	0.6289184207597741	45.0	0.18045566893448184	True	25000	2889000	10000	0
HiC_scaffold_1	2908000	2910000	HiC_scaffold_1	False	-0.8139880143900511	2.0	2.807354922057604	True	False	-0.32780466122403146	6.0		False	False	-0.28010791919273537	13.0		False	25000	2909000	10000	0
HiC_scaffold_1	2922000	2924000	HiC_scaffold_1	False	-0.8139880143900511	1.0	2.807354922057604	True	False	-0.3802720811181672	8.0	0.24511249783653133	True	False	-0.2939137187177658	15.0		False	25000	2923000	10000	0
HiC_scaffold_1	2942000	2944000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.13515958328163585	3.0		False	False	-0.2350200296641973	18.0		False	25000	2943000	10000	0
HiC_scaffold_1	2990000	2992000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.5501970825604794	2.0		False	False	-0.2908078078499442	29.0		False	25000	2991000	10000	0
HiC_scaffold_1	3008000	3010000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.28716267672668566	5.0		False	False	-0.20645087746742652	30.0		False	25000	3009000	10000	0
HiC_scaffold_1	3032000	3034000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.32780466122403146	6.0		False	False	-0.2874874495583329	14.0		False	25000	3033000	10000	0
HiC_scaffold_1	3038000	3040000	HiC_scaffold_1	False	-0.8139880143900511	5.0	3.169925001442312	True	False	-0.4432818786439677	13.0	0.3081222953623318	True	False	-0.17289831775639997	25.0		False	25000	3039000	10000	0
HiC_scaffold_1	3048000	3050000	HiC_scaffold_1	False	-0.37038136291443624	25.0	0.21690688225271798	True	False	-0.011777167776353502	42.0		False	False	0.20665659471301795	55.0		False	25000	3049000	10000	0
HiC_scaffold_1	3052000	3054000	HiC_scaffold_1	False	-0.3778888995833776	34.0	0.2313255461064556	True	False	-0.049298846627797925	53.0	0.11801159671181222	True	False	0.16159753054818848	67.0		False	25000	3053000	10000	0
HiC_scaffold_1	3058000	3060000	HiC_scaffold_1	False	-0.4154386378997763	44.0	0.3239166479808162	True	False	-0.09272431696123905	67.0	0.19739174835207204	True	False	0.11861692495050331	81.0	0.15487348566858244	True	25000	3059000	10000	0
HiC_scaffold_1	3068000	3070000	HiC_scaffold_1	False	-0.21195200030995356	56.0	0.1905219060494261	True	False	0.04971575962664821	64.0	0.1794880182994751	True	False	0.14499049766295	74.0	0.2516684723010394	True	25000	3069000	10000	0
HiC_scaffold_1	3082000	3084000	HiC_scaffold_1	False	0.06571775189223716	25.0	0.19305057615302595	True	False	0.15241700681494974	51.0	0.13073604121511923	True	False	0.25582029369240866	57.0	0.10779711426162691	True	25000	3083000	10000	0
HiC_scaffold_1	3102000	3104000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.5501970825604794	2.0		False	False	-0.38702312310924736	11.0		False	25000	3103000	10000	0
HiC_scaffold_1	3130000	3132000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.5501970825604794	3.0		False	False	-0.38702312310924736	13.0		False	25000	3131000	10000	0
HiC_scaffold_1	3170000	3172000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.5501970825604794	2.0		False	False	-0.2350200296641973	9.0		False	25000	3171000	10000	0
HiC_scaffold_1	3180000	3182000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.5501970825604794	2.0	2.3219280948873626	True	False	-0.21709812166693498	8.0		False	25000	3181000	10000	0
HiC_scaffold_1	3216000	3218000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.5501970825604794	1.0	2.3219280948873626	True	False	0.07240849552805005	16.0		False	25000	3217000	10000	0
HiC_scaffold_1	3292000	3294000	HiC_scaffold_1	False	0.4084044069463969	3.0	0.777607578663552	True	False	1.4498029174395206	4.0		False	False	0.6129768768907526	12.0		False	25000	3293000	10000	0
HiC_scaffold_1	3296000	3298000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	0.9352297446097622	5.0	0.21501289097085063	True	False	0.42033179894835676	12.0	0.2515387669959646	True	25000	3297000	10000	0
HiC_scaffold_1	3308000	3310000	HiC_scaffold_1	False	-0.8139880143900511	3.0	3.169925001442312	True	False	-0.5501970825604794	3.0		False	False	0.16046467219324612	13.0		False	25000	3309000	10000	0
HiC_scaffold_1	3330000	3332000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	0.4498029174395206	4.0		False	False	0.2206594541119923	21.0		False	25000	3331000	10000	3
HiC_scaffold_1	3366000	3368000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.5501970825604794	1.0		False	False	0.12755004972051115	42.0		False	25000	3367000	10000	0
HiC_scaffold_1	3384000	3386000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.06477025539023788	5.0		False	False	0.058388025213115397	47.0		False	25000	3385000	10000	0
HiC_scaffold_1	3418000	3420000	HiC_scaffold_1	False	-0.8139880143900511	1.0	3.169925001442312	True	False	-0.18762700317577116	7.0		False	False	-0.19437804516685153	21.0		False	25000	3419000	10000	0
HiC_scaffold_1	3432000	3434000	HiC_scaffold_1	False	0.25640131350134693	10.0	0.17061877161239686	True	False	0.10876599960445364	19.0		False	False	-0.005932955753740938	43.0		False	25000	3433000	10000	0
HiC_scaffold_1	3438000	3440000	HiC_scaffold_1	False	-0.29941484156029285	21.0	0.7484612330040354	True	False	-0.08071179925925935	39.0	0.3190106115050681	True	False	-0.11284815967025312	86.0	0.16639762794698737	True	25000	3439000	10000	0
HiC_scaffold_1	3462000	3464000	HiC_scaffold_1	False	0.12042364398237203	45.0	0.3037480788223415	True	False	0.030426482436339202	111.0		False	False	0.025915910285598667	172.0		False	25000	3463000	10000	0
HiC_scaffold_1	3478000	3480000	HiC_scaffold_1	False	-0.19731665394155667	45.0	0.8239012309374871	True	False	-0.19193677498689227	149.0	0.7716199749733226	True	False	-0.07463880089275586	182.0		False	25000	3479000	10000	1
HiC_scaffold_1	3498000	3500000	HiC_scaffold_1	False	-0.08962245700347855	46.0	0.527173209609392	True	False	-0.06320974140262069	132.0	0.19108456395477885	True	False	-0.008511499855517406	190.0	0.14841875609601118	True	25000	3499000	10000	1
HiC_scaffold_1	3544000	3546000	HiC_scaffold_1	False	-0.5660605009464657	16.0	0.5660605009464657	True	False	-0.3733193204764003	23.0	0.6531972364736083	True	False	-0.2495195993593123	40.0	0.23689199103156297	True	25000	3545000	10000	0
HiC_scaffold_1	3550000	3552000	HiC_scaffold_1	False	-0.3989505151112074	3.0	0.3625700793847083	True	False	-0.13515958328163585	3.0	0.13515958328163585	True	False	-0.2495195993593123	20.0		False	25000	3551000	10000	0
HiC_scaffold_1	3574000	3576000	HiC_scaffold_1	False	-0.8139880143900511	2.0	3.169925001442312	True	False	-0.5501970825604794	6.0	2.3219280948873626	True	False	-0.27513024303835015	62.0		False	25000	3575000	10000	1
